latest_date,stock_id,name,market,industry,sub_industry,observed_days,close,pe_ratio,dividend_yield,pb_ratio,period_return_pct,rsi14,volatility_pct,close_vs_high_pct,close_vs_low_pct,avg_turnover_100m,momentum_score,history_days,return_6m_pct,return_12m_pct,rs_6m_pct,rs_12m_pct,close_vs_52w_high_pct,close_vs_52w_low_pct,close_vs_ma60_pct,close_vs_ma240_pct,long_momentum_score,valuation_score,disp_date,big_holder_pct,big_holder_change_1w,big_holder_change_4w,holder_400_pct,retail_pct,retail_change_1w,dispersion_score,fin_quarter,gross_margin_pct,operating_margin_pct,net_margin_pct,gross_margin_streak,eps_ttm,pe_ttm,pe_percentile,pe_median_1y,pe_vs_median_pct,eps_single_q,eps_yoy_pct,operating_margin_yoy_pt,mispriced_score,mispriced_earnings_score,mispriced_cheap_score,mispriced_trap_penalty,mispriced_cyclical_peak,eps_ttm_at_high,mispriced_reason,fundamental_score,multifactor_score,5d_avg_price,close_vs_avg_pct,5d_volume_lot,latest_volume_lot,volume_avg_lot,volume_5d_avg_lot,volume_ratio_1d,volume_ratio_5d,volume_score,volume_signal,5d_foreign_net_lot,5d_trust_net_lot,5d_inst_net_lot,foreign_net_volume_pct,trust_net_volume_pct,foreign_buy_streak,foreign_sell_streak,trust_buy_streak,trust_sell_streak,latest_foreign_net_lot,latest_trust_net_lot,top_buy_branch_name,top_buy_branch_net_lot,top_buy_branch_avg_price,top_buy_branch_est_cost,branch_buy_streak,branch_streak_broker,top_buy_is_day_trader,top_sell_branch_name,top_sell_branch_net_lot,top_sell_branch_avg_price,branch_score,chip_score,margin_balance_change_lot,short_balance_change_lot,margin_score,base_score,branch_status,confluence_score,complete_chip_score,confluence_inst_score,confluence_branch_score,confluence_price_score,confluence_streak_score,confluence_direction_score,revenue_momentum_score,selection_score,revenue_month,revenue_mom_pct,revenue_yoy_pct,revenue_cumulative_yoy_pct,inst_net_volume_pct,top_buy_branch_volume_pct,close_vs_top_buy_avg_pct,selection_reason,base_reason,total_score
2026-09-24,1513,中興電,TWSE,電機機械,重電,5,166.0,18.67,3.61,3.94,-0.6,,,-1.19,1.22,3.187,4.64,252,15.28,8.14,-32.16,-79.6,-17.41,16.49,1.0,4.28,1.93,1.5,2026-09-24,41.49,0.41,0.75,46.17,48.56,-0.09,5.28,2026Q2,28.44,20.05,16.83,1,8.89,18.67,15.9,19.58,-4.6,2.56,34.7,2.87,20.5,11.5,9.0,0.0,0,1,單季 EPS 年增 35%、毛利率連 1 季升、月營收年增 9%、PE 18.7（一年 16% 分位）、距 52 週高點 -17%,4.2,85.93,166.3252,-0.2,9579.33,1271.64,1915.87,1915.87,0.66,1.0,-4.04,正常,1399.32,827.92,2227.24,14.61,8.64,4,0,0,0,546.62,0.0,,,,,,,0,,,,0.0,67.61,-5,0,0.05,70.4,未取得,0.0,70.4,0.0,0.0,0.0,0.0,0.0,2.74,70.4,2026-08,3.82,8.93,4.21,,,,營收 2026-08，月增 3.82%，年增 8.93%，累計年增 4.21%,外資買超；投信買超；融資下降；接近區間高點；千張大戶增持；營收 2026-08，月增 3.82%，年增 8.93%，累計年增 4.21%,70.4
2026-09-24,6155,鈞寶,TWSE,電子零組件業,,5,60.2,33.44,1.33,3.25,5.99,,,-2.11,8.27,0.756,3.59,252,43.33,145.21,-4.11,57.47,-41.55,176.15,1.13,17.19,3.84,0.0,2026-09-24,48.63,-0.02,-0.15,53.89,40.4,-0.42,-0.61,2026Q2,27.09,10.19,26.7,3,1.81,33.26,12.3,91.0,-63.3,0.64,,1.71,18.5,10.5,8.0,0.0,0,0,毛利率連 3 季升、月營收年增 50%、PE 33.4（一年 12% 分位）、距 52 週高點 -42%,8.0,81.91,58.4004,3.08,6475.68,3762.33,1295.14,1295.14,2.9,1.0,21.0,強放量,1077.91,0.0,1077.91,16.65,0.0,5,0,0,0,536.79,0.0,,,,,,,0,,,,0.0,42.0,27,18,-0.17,56.59,未取得,0.0,56.59,0.0,0.0,0.0,0.0,0.0,14.76,56.59,2026-08,16.2,50.05,23.8,,,,營收 2026-08，月增 16.2%，年增 50.05%，累計年增 23.8%,外資買超；融資增加；強放量；毛利率連3升；營收 2026-08，月增 16.2%，年增 50.05%，累計年增 23.8%,56.59
2026-09-24,7792,安葆,TPEX,其他電子業,,5,435.5,39.38,1.84,6.12,28.47,,,-3.86,36.09,7.782,9.0,159,40.94,,-6.5,,-3.86,142.62,63.17,,3.31,-1.5,2026-09-24,61.93,-0.08,-0.23,70.42,19.46,-2.22,-1.33,2026Q2,23.16,17.04,13.14,4,11.53,37.77,87.4,34.18,15.2,5.14,147.1,9.85,12.0,15.0,-3.0,0.0,0,1,單季 EPS 年增 147%、毛利率連 4 季升、PE 39.4（一年 87% 分位）、距 52 週高點 -4%,6.5,49.46,387.6382,12.35,10038.0,2768.0,2007.6,2007.6,1.38,1.0,7.55,正常,1695.35,0.0,1695.35,16.89,0.0,3,0,0,0,530.05,0.0,,,,,,,0,,,,0.0,34.0,702,17,-5.49,29.7,未取得,0.0,29.7,0.0,0.0,0.0,0.0,0.0,1.19,29.7,2026-08,9.95,,,,,,營收 2026-08，月增 9.95%,外資買超；融資增加；毛利率連4升；營收 2026-08，月增 9.95%,29.7
2026-09-24,1808,潤隆,TWSE,建材營造業,,5,31.9,7.54,4.7,2.06,-11.14,,,-14.13,1.43,0.95,-6.0,245,4.93,0.16,-42.51,-87.58,-20.65,14.13,-3.74,-0.19,-6.11,4.5,2026-09-24,78.61,-0.24,-0.25,80.76,14.88,0.14,-2.67,2026Q2,25.67,21.51,18.46,-2,4.11,7.76,0.0,11.64,-35.2,1.46,,343.0,20.0,5.0,15.0,0.0,0,0,毛利率連 2 季降、月營收年增 33033%、PE 7.5（一年 0% 分位）、距 52 週高點 -21%,0.6,28.41,34.1916,-6.7,13892.5,1505.02,2778.5,2778.5,0.54,1.0,-5.5,正常,2099.53,-329.0,1770.53,15.11,-2.37,1,0,0,1,523.6,-329.0,,,,,,,0,,,,0.0,26.78,580,0,-3.34,40.84,未取得,0.0,40.84,0.0,0.0,0.0,0.0,0.0,17.4,40.84,2026-08,-43.45,33032.93,13849.62,,,,營收 2026-08，月增 -43.45%，年增 33032.93%，累計年增 13849.62%,外資買超；融資增加；年線之下；毛利率連2降；營收 2026-08，月增 -43.45%，年增 33032.93%，累計年增 13849.62%,40.84
2026-09-24,1802,台玻,TWSE,玻璃陶瓷,,5,58.4,67.91,0.0,3.29,-0.68,,,-5.35,3.18,12.238,-0.41,252,11.88,123.33,-35.56,35.59,-28.08,131.29,1.2,12.61,1.59,-2.0,2026-09-24,74.37,-0.16,-0.12,76.29,21.08,0.17,-1.64,2026Q2,23.33,12.64,10.5,4,0.87,67.13,12.5,430.0,-84.2,0.44,,13.9,16.5,12.0,6.5,-2.0,0,0,毛利率連 4 季升、月營收年增 33%、PE 67.9（一年 12% 分位）、距 52 週高點 -28%,6.5,-12.27,59.2674,-1.46,103247.32,8054.1,20649.46,20649.46,0.39,1.0,-7.32,正常,-7977.72,131.0,-7846.72,-7.73,0.13,1,0,0,0,507.54,0.0,,,,,,,0,,,,0.0,-19.22,2529,-65,-1.98,-12.65,未取得,0.0,-12.65,0.0,0.0,0.0,0.0,0.0,8.55,-12.65,2026-08,0.24,32.59,16.58,,,,營收 2026-08，月增 0.24%，年增 32.59%，累計年增 16.58%,投信買超；融資增加；毛利率連4升；營收 2026-08，月增 0.24%，年增 32.59%，累計年增 16.58%,-12.65
2026-09-24,3029,零壹,TWSE,資訊服務業,,5,120.0,17.12,4.58,3.79,-4.0,,,-4.38,3.45,3.964,-2.4,252,27.8,-0.41,-19.64,-88.16,-6.25,30.29,9.79,10.59,4.42,3.0,2026-09-24,35.21,-0.06,-0.65,42.9,47.25,-0.76,-1.98,2026Q2,12.85,7.0,4.26,1,6.95,17.27,50.4,17.1,0.1,1.86,10.1,0.61,13.0,12.0,1.0,0.0,0,1,單季 EPS 年增 10%、毛利率連 1 季升、月營收年增 44%、PE 17.1（一年 50% 分位）、距 52 週高點 -6%,2.7,57.06,121.3331,-1.1,16337.23,2034.95,3267.45,3267.45,0.62,1.0,-4.53,正常,2578.78,-2.3,2576.47,15.78,-0.01,3,0,0,1,496.55,-0.66,,,,,,,0,,,,0.0,41.46,-2,-12,-0.01,53.58,未取得,0.0,53.58,0.0,0.0,0.0,0.0,0.0,12.13,53.58,2026-08,7.58,44.44,20.13,,,,營收 2026-08，月增 7.58%，年增 44.44%，累計年增 20.13%,外資買超；融資下降；營收 2026-08，月增 7.58%，年增 44.44%，累計年增 20.13%,53.58
2026-09-24,2367,燿華,TWSE,電子零組件業,PCB,5,41.7,,0.48,2.39,2.33,,,-2.8,2.71,1.277,1.4,252,-41.68,59.77,-89.12,-27.97,-49.45,82.1,-4.53,-11.37,-12.0,0.0,2026-09-24,25.49,0.34,0.59,28.97,64.95,-0.27,4.72,2026Q2,7.19,-5.35,-4.06,1,-0.65,,80.3,22.15,300.5,-0.24,-400.0,-12.43,0.0,0.0,0.0,0.0,,0,近四季 EPS 未轉正或缺財報,-3.8,35.3,41.7257,-0.06,15305.79,1869.21,3061.16,3061.16,0.61,1.0,-4.67,正常,1680.24,0.0,1680.24,10.98,0.0,5,0,0,0,495.2,0.0,,,,,,,0,,,,0.0,44.78,153,-47,-0.89,47.32,未取得,0.0,47.32,0.0,0.0,0.0,0.0,0.0,3.43,47.32,2026-08,-10.5,26.13,-0.08,,,,營收 2026-08，月增 -10.5%，年增 26.13%，累計年增 -0.08%,外資買超；融資增加；年線之下；千張大戶增持；營收 2026-08，月增 -10.5%，年增 26.13%，累計年增 -0.08%,47.32
2026-09-24,6214,精誠,TWSE,資訊服務業,,5,190.5,17.79,3.15,2.82,-2.06,,,-2.06,1.87,4.148,-1.24,252,77.21,60.08,29.77,-27.66,-2.31,82.3,16.51,43.45,19.57,3.0,2026-09-24,60.32,0.05,3.97,68.11,25.07,-0.78,2.4,2026Q2,17.15,3.74,6.2,-2,10.72,17.77,73.0,16.69,6.6,3.51,50.0,-0.93,11.0,10.0,1.0,0.0,0,1,單季 EPS 年增 50%、毛利率連 2 季降、月營收年增 62%、PE 17.8（一年 73% 分位）、距 52 週高點 -2%,-0.9,83.35,190.9894,-0.26,10860.4,2488.28,2172.08,2172.08,1.15,1.0,1.75,正常,1315.92,-21.0,1294.92,12.12,-0.19,3,0,0,1,494.51,-23.0,,,,,,,0,,,,0.0,38.56,-116,-16,1.02,59.65,未取得,0.0,59.65,0.0,0.0,0.0,0.0,0.0,20.07,59.65,2026-08,24.36,61.91,39.65,,,,營收 2026-08，月增 24.36%，年增 61.91%，累計年增 39.65%,外資買超；融資下降；毛利率連2降；營收 2026-08，月增 24.36%，年增 61.91%，累計年增 39.65%,59.65
2026-09-24,5608,四維航,TWSE,航運業,,5,17.0,170.0,0.0,0.68,0.59,,,-2.3,1.8,0.392,0.35,252,4.62,-0.58,-42.82,-88.33,-18.07,32.81,10.55,3.85,0.86,0.0,2026-09-24,25.6,0.87,2.71,30.38,59.88,-0.67,6.0,2026Q2,24.64,15.46,19.3,1,0.1,170.0,84.4,64.13,165.1,0.43,-21.8,22.77,4.0,3.5,0.5,0.0,0,0,毛利率連 1 季升、月營收年增 39%、PE 170.0（一年 84% 分位）、距 52 週高點 -18%,4.2,72.72,17.066,-0.39,11497.86,2438.65,2299.57,2299.57,1.06,1.0,0.73,正常,3688.66,0.0,3688.66,32.08,0.0,5,0,0,0,491.23,0.0,,,,,,,0,,,,0.0,48.0,-388,3,3.37,60.94,未取得,0.0,60.94,0.0,0.0,0.0,0.0,0.0,9.57,60.94,2026-08,2.59,39.15,13.85,,,,營收 2026-08，月增 2.59%，年增 39.15%，累計年增 13.85%,外資買超；融資下降；千張大戶增持；營收 2026-08，月增 2.59%，年增 39.15%，累計年增 13.85%,60.94
2026-09-24,4939,亞電,TPEX,電子零組件業,,5,73.7,85.7,0.34,4.77,-5.87,,,-9.46,3.37,3.576,-3.52,251,166.55,186.77,119.11,99.03,-22.58,251.79,6.59,63.02,17.2,-2.0,2026-09-24,28.07,0.89,-5.54,36.28,54.08,-0.19,3.0,2026Q2,26.4,9.0,6.55,-1,0.86,85.7,,,,0.29,,24.92,5.5,6.5,-1.0,0.0,0,0,毛利率連 1 季降、月營收年增 45%、PE 85.7、距 52 週高點 -23%,0.3,37.09,77.3678,-4.74,23109.0,4150.0,4621.8,4621.8,0.9,1.0,-1.22,正常,328.98,0.0,328.98,1.42,0.0,2,0,0,0,482.55,0.0,,,,,,,0,,,,0.0,10.99,-136,-164,0.38,22.72,未取得,0.0,22.72,0.0,0.0,0.0,0.0,0.0,11.35,22.72,2026-08,3.39,45.41,17.29,,,,營收 2026-08，月增 3.39%，年增 45.41%，累計年增 17.29%,外資買超；融資下降；千張大戶增持；營收 2026-08，月增 3.39%，年增 45.41%，累計年增 17.29%,22.72
2026-09-24,2377,微星,TWSE,電腦及週邊設備業,AI伺服器/組裝,5,151.5,13.14,2.77,2.2,-2.26,,,-3.19,1.0,8.157,-1.36,252,73.74,32.89,26.3,-54.85,-12.68,78.24,1.66,30.16,13.16,1.5,2026-09-24,61.61,-0.49,1.53,68.55,26.28,-0.13,-2.42,2026Q2,15.97,6.57,6.01,2,11.53,13.14,13.5,15.62,-15.9,3.55,123.3,3.2,20.0,12.0,8.0,0.0,0,0,單季 EPS 年增 123%、毛利率連 2 季升、月營收年減 6%、PE 13.1（一年 14% 分位）、距 52 週高點 -13%,3.9,25.76,153.6398,-1.39,26547.25,2626.36,5309.45,5309.45,0.49,1.0,-6.06,正常,1549.88,-32.0,1517.88,5.84,-0.12,1,0,0,3,482.5,-15.0,,,,,,,0,,,,0.0,16.45,-187,-8,0.7,14.01,未取得,0.0,14.01,0.0,0.0,0.0,0.0,0.0,-3.14,14.01,2026-08,-8.52,-6.06,-6.42,,,,營收 2026-08，月增 -8.52%，年增 -6.06%，累計年增 -6.42%,外資買超；融資下降；毛利率連2升；千張大戶減持；營收 2026-08，月增 -8.52%，年增 -6.06%，累計年增 -6.42%,14.01
2026-09-24,2636,台驊控股,TWSE,航運業,,5,71.9,10.21,6.95,1.02,0.98,,,-0.55,3.16,0.285,5.59,252,4.35,3.3,-43.09,-84.44,-8.87,15.78,4.85,6.05,0.84,8.0,2026-09-24,37.78,0.02,1.46,44.63,46.89,0.01,1.66,2026Q2,14.19,3.28,5.71,-3,7.04,10.21,88.5,8.76,16.6,2.74,8.7,-0.15,0.0,0.0,0.0,0.0,,0,日均量 400 張偏低（門檻 500）,-2.0,84.67,71.2082,0.97,2001.53,1009.16,400.31,400.31,2.52,1.0,21.0,強放量,738.51,0.0,738.51,36.9,0.0,3,0,0,0,478.24,0.0,,,,,,,0,,,,0.0,44.0,-40,0,2.0,60.08,未取得,0.0,60.08,0.0,0.0,0.0,0.0,0.0,14.08,60.08,2026-08,3.42,85.48,17.91,,,,營收 2026-08，月增 3.42%，年增 85.48%，累計年增 17.91%,外資買超；融資下降；強放量；接近區間高點；毛利率連3降；營收 2026-08，月增 3.42%，年增 85.48%，累計年增 17.91%,60.08
2026-09-24,1310,台苯,TWSE,塑膠工業,,5,8.9,,0.0,0.75,1.71,,,-1.0,2.89,0.241,6.03,252,-19.09,2.89,-66.53,-84.85,-32.83,26.42,-0.18,-2.74,-12.0,2.0,2026-09-24,24.87,0.05,1.39,31.06,56.78,-0.24,2.4,2026Q2,-5.88,-8.23,-5.19,-1,-1.8,,,,,-0.19,,-1.09,0.0,0.0,0.0,0.0,,0,近四季 EPS 未轉正或缺財報,-6.2,20.63,8.806,1.07,13658.2,2181.41,2731.64,2731.64,0.8,1.0,-2.42,正常,772.67,0.0,772.67,5.66,0.0,2,0,0,0,472.0,0.0,,,,,,,0,,,,0.0,25.84,35,-64,-0.35,29.61,未取得,0.0,29.61,0.0,0.0,0.0,0.0,0.0,4.12,29.61,2026-08,23.68,15.38,-9.31,,,,營收 2026-08，月增 23.68%，年增 15.38%，累計年增 -9.31%,外資買超；融資增加；接近區間高點；年線之下；營收 2026-08，月增 23.68%，年增 15.38%，累計年增 -9.31%,29.61
2026-09-24,3022,威強電,TWSE,電腦及週邊設備業,,5,93.1,12.36,3.76,1.44,2.31,,,-1.59,3.79,1.21,6.39,252,49.92,41.92,2.48,-45.82,-20.09,68.05,2.35,26.02,9.29,5.0,2026-09-24,60.35,0.66,1.11,65.74,26.52,-0.73,6.0,2026Q2,27.69,9.15,16.58,-2,7.53,12.36,34.1,13.37,-7.6,2.33,,-1.75,11.5,2.0,9.5,0.0,0,0,毛利率連 2 季降、月營收年增 85%、PE 12.4（一年 34% 分位）、距 52 週高點 -20%,0.6,84.84,92.096,1.09,6570.1,1540.68,1314.02,1314.02,1.17,1.0,2.07,正常,1070.13,0.0,1070.13,16.29,0.0,1,0,0,0,468.69,0.0,,,,,,,0,,,,0.0,40.0,-195,9,3.05,56.53,未取得,0.0,56.53,0.0,0.0,0.0,0.0,0.0,13.48,56.53,2026-08,-20.85,84.98,32.41,,,,營收 2026-08，月增 -20.85%，年增 84.98%，累計年增 32.41%,外資買超；融資下降；接近區間高點；毛利率連2降；千張大戶增持；營收 2026-08，月增 -20.85%，年增 84.98%，累計年增 32.41%,56.53
2026-09-24,2006,東和鋼鐵,TWSE,鋼鐵工業,,5,87.8,11.66,4.9,1.88,0.23,,,-1.35,5.91,2.002,5.14,252,26.7,46.33,-20.74,-41.41,-1.57,49.57,11.63,24.2,10.18,4.5,2026-09-24,75.3,0.27,0.14,81.46,13.41,-0.28,3.08,2026Q2,18.02,13.66,10.82,1,7.53,11.66,88.1,10.7,9.0,2.41,59.6,2.23,18.5,15.5,3.0,0.0,0,1,單季 EPS 年增 60%、毛利率連 1 季升、月營收年增 15%、PE 11.7（一年 88% 分位）、距 52 週高點 -2%,4.2,80.32,86.6307,1.35,11551.95,1650.43,2310.39,2310.39,0.71,1.0,-3.43,正常,2177.09,346.49,2523.57,18.85,3.0,1,0,2,0,466.72,198.74,,,,,,,0,,,,0.0,52.5,107,0,-0.74,54.94,未取得,0.0,54.94,0.0,0.0,0.0,0.0,0.0,3.18,54.94,2026-08,0.72,15.12,2.35,,,,營收 2026-08，月增 0.72%，年增 15.12%，累計年增 2.35%,外資買超；投信買超；融資增加；接近區間高點；逼近52週高點；營收 2026-08，月增 0.72%，年增 15.12%，累計年增 2.35%,54.94
2026-09-24,5309,系統電,TPEX,電子零組件業,,5,53.8,316.47,0.93,2.34,4.47,,,-0.92,6.32,0.522,7.68,252,-3.93,-13.09,-51.37,-100.83,-36.26,22.0,-0.23,-12.75,-10.99,-2.0,2026-09-24,26.96,-0.37,-1.61,34.28,56.66,-0.03,-4.46,2026Q2,22.23,-7.27,-0.64,-1,0.19,283.16,58.7,308.57,2.6,-0.03,-250.0,-9.42,0.0,0.0,0.0,0.0,,0,最新單季虧損,-2.7,34.81,52.2071,3.05,5003.0,1782.0,1000.6,1000.6,1.78,1.0,12.37,放量,833.11,0.0,833.11,16.65,0.0,2,0,0,0,463.35,0.0,,,,,,,0,,,,0.0,36.0,114,12,-1.68,41.1,未取得,0.0,41.1,0.0,0.0,0.0,0.0,0.0,6.78,41.1,2026-08,2.68,27.55,9.37,,,,營收 2026-08，月增 2.68%，年增 27.55%，累計年增 9.37%,外資買超；融資增加；放量；接近區間高點；年線之下；千張大戶減持；營收 2026-08，月增 2.68%，年增 27.55%，累計年增 9.37%,41.1
2026-09-24,3031,佰鴻,TWSE,光電業,,5,30.45,33.46,3.28,1.82,7.03,,,-1.93,16.67,1.676,9.22,252,29.57,51.12,-17.86,-36.62,-17.37,66.85,20.72,26.25,4.81,1.5,2026-09-24,57.42,-0.59,0.65,60.35,35.37,0.76,-2.5,2026Q2,29.27,11.68,21.16,1,0.92,33.1,99.6,20.54,62.9,0.44,-31.2,6.94,1.5,3.5,0.0,-2.0,0,0,毛利率連 1 季升、月營收年增 28%、PE 33.5（一年 100% 分位）、距 52 週高點 -17%,5.7,18.7,28.5695,6.58,29329.28,7189.07,5865.86,5865.86,1.23,1.0,2.71,正常,-1210.44,0.0,-1210.44,-4.13,0.0,1,0,0,0,459.78,0.0,,,,,,,0,,,,0.0,-9.56,139,69,-0.24,-1.39,未取得,0.0,-1.39,0.0,0.0,0.0,0.0,0.0,8.41,-1.39,2026-08,-3.79,27.82,24.12,,,,營收 2026-08，月增 -3.79%，年增 27.82%，累計年增 24.12%,融資增加；接近區間高點；千張大戶減持；營收 2026-08，月增 -3.79%，年增 27.82%，累計年增 24.12%,-1.39
2026-09-24,2031,新光鋼,TWSE,鋼鐵工業,,5,46.1,7.14,5.42,1.24,2.44,,,-0.22,4.18,0.336,6.46,252,14.96,9.11,-32.48,-78.63,-2.95,28.59,7.98,14.89,7.9,8.0,2026-09-24,53.89,0.26,0.26,58.87,32.47,-0.33,3.36,2026Q2,14.65,9.22,33.37,1,6.46,7.14,12.9,11.98,-40.4,5.01,60.1,4.0,29.0,15.5,13.5,0.0,0,0,單季 EPS 年增 60%、毛利率連 1 季升、月營收年增 19%、PE 7.1（一年 13% 分位）、距 52 週高點 -3%,5.7,75.31,45.353,1.65,3709.18,819.55,741.84,741.84,1.1,1.0,1.26,正常,1807.92,-7.79,1800.12,48.74,-0.21,3,0,0,1,453.63,-3.9,,,,,,,0,,,,0.0,40.97,-15,4,0.47,43.26,未取得,0.0,43.26,0.0,0.0,0.0,0.0,0.0,1.82,43.26,2026-08,-17.96,18.59,3.91,,,,營收 2026-08，月增 -17.96%，年增 18.59%，累計年增 3.91%,外資買超；融資下降；接近區間高點；營收 2026-08，月增 -17.96%，年增 18.59%，累計年增 3.91%,43.26
2026-09-24,6209,今國光,TWSE,光電業,光學鏡頭,5,79.9,34.59,0.63,3.91,-0.62,,,-1.96,3.9,4.326,4.63,252,59.16,123.5,11.72,35.76,-23.54,131.59,7.35,23.19,11.32,0.0,2026-09-24,29.98,-0.03,-0.86,37.69,55.78,-0.02,-1.74,2026Q2,25.42,10.92,10.39,-1,2.35,34.0,10.5,58.48,-40.9,0.72,700.0,6.31,12.5,12.5,5.0,-5.0,1,1,⚠ 循環高峰疑慮（獲利在多年高點、年增來自低基期，低 PE 可能反映市場預期獲利反轉）：單季 EPS 年增 700%、毛利率連 1 季降、月營收年增 107%、PE 34.6（一年 10% 分位）、距 52 週高點 -24%,1.8,31.79,79.2417,0.83,27294.99,5832.31,5459.0,5459.0,1.07,1.0,0.82,正常,-663.12,0.0,-663.12,-2.43,0.0,1,0,0,0,445.92,0.0,,,,,,,0,,,,0.0,-4.8,378,62,-0.97,15.37,未取得,0.0,15.37,0.0,0.0,0.0,0.0,0.0,21.14,15.37,2026-08,6.2,106.76,69.57,,,,營收 2026-08，月增 6.2%，年增 106.76%，累計年增 69.57%,融資增加；接近區間高點；營收 2026-08，月增 6.2%，年增 106.76%，累計年增 69.57%,15.37
2026-09-24,8383,千附,TPEX,半導體業,,5,67.9,13.74,3.68,2.01,-0.88,,,-2.02,2.88,0.662,-0.53,252,53.27,63.61,5.83,-24.13,-28.53,77.75,-3.7,27.78,10.03,3.0,2026-09-24,43.91,0.17,-3.06,52.08,40.38,-0.4,0.36,2026Q2,22.49,14.24,12.94,-2,4.98,13.63,20.2,14.33,-4.1,1.62,315.4,1.3,22.0,9.5,12.5,0.0,0,1,單季 EPS 年增 315%、毛利率連 2 季降、月營收年增 74%、PE 13.7（一年 20% 分位）、距 52 週高點 -29%,0.6,74.69,67.6463,0.38,4892.0,1045.0,978.4,978.4,1.07,1.0,0.82,正常,690.04,0.0,690.04,14.11,0.0,1,0,0,0,444.88,0.0,,,,,,,0,,,,0.0,39.28,-36,3,0.77,60.82,未取得,0.0,60.82,0.0,0.0,0.0,0.0,0.0,20.77,60.82,2026-08,3.07,73.6,60.47,,,,營收 2026-08，月增 3.07%，年增 73.6%，累計年增 60.47%,外資買超；融資下降；毛利率連2降；營收 2026-08，月增 3.07%，年增 73.6%，累計年增 60.47%,60.82
2026-09-24,3455,由田,TPEX,光電業,,5,258.0,72.27,1.36,6.44,0.98,,,-2.64,6.61,5.282,0.59,252,85.61,178.32,38.17,90.58,-20.0,213.11,15.16,54.09,14.58,-3.5,2026-09-24,11.28,0.0,-3.8,31.73,51.92,0.26,-1.5,2026Q2,57.87,0.58,6.35,2,3.56,72.47,66.3,47.94,50.8,0.37,,-4.5,4.0,5.0,-1.0,0.0,0,0,毛利率連 2 季升、月營收年增 22%、PE 72.3（一年 66% 分位）、距 52 週高點 -20%,3.9,38.23,254.6623,1.31,10370.0,3493.0,2074.0,2074.0,1.68,1.0,11.21,放量,324.43,0.0,324.43,3.13,0.0,1,0,0,0,432.57,0.0,,,,,,,0,,,,0.0,16.76,464,-2,-3.59,18.56,未取得,0.0,18.56,0.0,0.0,0.0,0.0,0.0,5.39,18.56,2026-08,37.95,22.43,-20.02,,,,營收 2026-08，月增 37.95%，年增 22.43%，累計年增 -20.02%,外資買超；融資增加；放量；毛利率連2升；營收 2026-08，月增 37.95%，年增 22.43%，累計年增 -20.02%,18.56
2026-09-24,8096,擎亞,TPEX,電子通路業,,5,84.6,23.37,0.59,4.07,-4.08,,,-6.31,3.93,2.477,-2.45,252,-5.16,105.59,-52.6,17.85,-52.2,127.42,-28.76,-3.44,-11.12,0.0,2026-09-24,34.84,-0.63,-4.01,40.33,52.37,1.47,-5.5,2026Q2,2.44,0.99,1.21,-1,3.62,23.37,15.5,62.64,-62.7,1.41,,0.42,16.0,5.0,11.0,0.0,0,0,毛利率連 1 季降、月營收年增 270%、PE 23.4（一年 16% 分位）、距 52 週高點 -52%,0.3,27.13,85.526,-1.08,14481.0,2608.0,2896.2,2896.2,0.9,1.0,-1.19,正常,775.3,0.0,775.3,5.35,0.0,1,0,0,0,424.52,0.0,,,,,,,0,,,,0.0,22.99,-892,-29,6.1,46.49,未取得,0.0,46.49,0.0,0.0,0.0,0.0,0.0,17.4,46.49,2026-08,-30.2,269.56,80.66,,,,營收 2026-08，月增 -30.2%，年增 269.56%，累計年增 80.66%,外資買超；融資下降；年線之下；千張大戶減持；營收 2026-08，月增 -30.2%，年增 269.56%，累計年增 80.66%,46.49
2026-09-24,4906,正文,TWSE,通信網路業,網通設備,5,37.65,313.75,1.25,1.51,1.76,,,-7.27,3.58,3.195,1.06,252,-4.2,54.62,-51.64,-33.12,-32.53,55.9,3.96,13.35,-4.02,-2.0,2026-09-24,20.7,0.3,-0.37,27.5,60.75,-0.41,1.79,2026Q2,12.16,-3.21,-1.28,1,0.15,251.0,,,,-0.1,,-3.59,0.0,0.0,0.0,0.0,,0,最新單季虧損,-0.3,29.28,38.443,-2.06,41554.61,2374.15,8310.92,8310.92,0.29,1.0,-8.0,正常,3002.39,0.0,3002.39,7.23,0.0,1,0,0,0,423.77,0.0,,,,,,,0,,,,0.0,28.23,32,22,-0.06,36.75,未取得,0.0,36.75,0.0,0.0,0.0,0.0,0.0,8.58,36.75,2026-08,6.59,56.09,-14.39,,,,營收 2026-08，月增 6.59%，年增 56.09%，累計年增 -14.39%,外資買超；融資增加；千張大戶增持；營收 2026-08，月增 6.59%，年增 56.09%，累計年增 -14.39%,36.75
